timestamp,open,high,low,close,volume
2025-08-26 10:00:00+00:00,187.93,188.86,187.7,188.52,603404.52
2025-08-26 11:00:00+00:00,188.52,188.97,186.54,187.87,989157.56
2025-08-26 12:00:00+00:00,187.88,192.18,187.06,190.44,2986836.49
2025-08-26 13:00:00+00:00,190.44,191.0,187.62,189.35,2535889.9
2025-08-26 14:00:00+00:00,189.34,191.74,188.31,191.41,1831997.53
2025-08-26 15:00:00+00:00,191.41,192.47,189.86,190.68,1737849.79
2025-08-26 16:00:00+00:00,190.68,193.67,190.5,193.59,1285348.6
2025-08-26 17:00:00+00:00,193.58,194.18,192.17,193.64,1407347.72
2025-08-26 18:00:00+00:00,193.64,195.33,193.41,194.77,1163711.77
2025-08-26 19:00:00+00:00,194.78,197.55,194.23,197.37,1300795.28
2025-08-26 20:00:00+00:00,197.36,197.66,195.78,196.26,903399.67
2025-08-26 21:00:00+00:00,196.27,196.79,195.31,196.72,715420.31
2025-08-26 22:00:00+00:00,196.71,197.22,195.67,196.65,678319.19
2025-08-26 23:00:00+00:00,196.64,198.07,195.52,195.77,1016523.79
2025-08-27 00:00:00+00:00,195.78,196.17,194.27,194.57,913497.75
2025-08-27 01:00:00+00:00,194.57,196.77,193.71,196.21,1264608.17
2025-08-27 02:00:00+00:00,196.22,199.72,195.55,198.23,1917125.87
2025-08-27 03:00:00+00:00,198.23,202.88,196.86,201.91,2180608.62
2025-08-27 04:00:00+00:00,201.9,205.86,201.66,205.14,2844093.38
2025-08-27 05:00:00+00:00,205.15,205.33,202.5,202.84,1681915.88
2025-08-27 06:00:00+00:00,202.84,204.12,201.82,202.18,1308693.33
2025-08-27 07:00:00+00:00,202.18,202.68,200.73,202.37,1614596.15
2025-08-27 08:00:00+00:00,202.38,203.67,201.49,203.44,1222208.63
2025-08-27 09:00:00+00:00,203.44,205.13,203.02,203.85,1270629.33
2025-08-27 10:00:00+00:00,203.86,205.37,203.22,204.03,1446109.61
2025-08-27 11:00:00+00:00,204.02,205.32,204.02,204.95,922426.42
2025-08-27 12:00:00+00:00,204.94,205.58,203.08,204.59,1319016.48
2025-08-27 13:00:00+00:00,204.59,205.95,202.48,204.38,2133885.35
2025-08-27 14:00:00+00:00,204.38,207.97,203.26,206.67,3085962.22
2025-08-27 15:00:00+00:00,206.68,209.43,206.2,208.6,2692053.79
2025-08-27 16:00:00+00:00,208.61,209.07,206.55,207.88,1647779.14
2025-08-27 17:00:00+00:00,207.87,209.98,207.37,209.13,1254361.16
2025-08-27 18:00:00+00:00,209.12,212.11,208.15,208.35,2367456.76
2025-08-27 19:00:00+00:00,208.35,209.3,205.95,206.38,2968794.88
2025-08-27 20:00:00+00:00,206.38,209.42,202.95,208.54,6928534.27
2025-08-27 21:00:00+00:00,208.55,208.73,204.79,205.59,1490966.89
2025-08-27 22:00:00+00:00,205.6,205.72,203.34,204.31,1642727.38
2025-08-27 23:00:00+00:00,204.3,205.37,202.5,202.94,1181043.96
2025-08-28 00:00:00+00:00,202.94,205.1,201.66,203.92,2181865.45
2025-08-28 01:00:00+00:00,203.92,206.37,203.15,205.83,1378740.04
2025-08-28 02:00:00+00:00,205.84,207.82,205.2,206.17,1159485.23
2025-08-28 03:00:00+00:00,206.17,208.28,205.95,208.07,906509.94
2025-08-28 04:00:00+00:00,208.07,212.46,207.39,212.0,2408898.63
2025-08-28 05:00:00+00:00,212.0,213.21,210.66,211.58,2162589.63
2025-08-28 06:00:00+00:00,211.58,211.91,209.68,211.61,1589744.27
2025-08-28 07:00:00+00:00,211.61,213.36,210.43,213.04,1525469.71
2025-08-28 08:00:00+00:00,213.03,216.49,213.0,214.18,3662279.22
2025-08-28 09:00:00+00:00,214.17,214.26,211.45,211.58,1595662.66
2025-08-28 10:00:00+00:00,211.59,213.88,211.34,213.86,1439288.58
2025-08-28 11:00:00+00:00,213.87,213.9,212.31,213.07,1000377.19
2025-08-28 12:00:00+00:00,213.08,214.28,211.86,213.06,1765325.71
2025-08-28 13:00:00+00:00,213.06,216.87,212.11,212.66,4004995.12
2025-08-28 14:00:00+00:00,212.67,215.92,211.58,215.52,2939926.58
2025-08-28 15:00:00+00:00,215.53,215.97,210.1,210.99,3479650.55
2025-08-28 16:00:00+00:00,210.99,213.91,207.03,207.4,3002981.64
2025-08-28 17:00:00+00:00,207.4,210.59,207.22,210.31,2134822.45
2025-08-28 18:00:00+00:00,210.31,212.68,209.41,211.98,1517617.97
2025-08-28 19:00:00+00:00,211.97,212.96,209.7,209.88,1563622.0
2025-08-28 20:00:00+00:00,209.88,213.59,209.56,213.13,1442447.36
2025-08-28 21:00:00+00:00,213.14,213.89,211.79,213.62,892161.59
2025-08-28 22:00:00+00:00,213.62,215.73,213.46,214.13,1100713.12
2025-08-28 23:00:00+00:00,214.12,215.22,213.6,214.29,1059246.09
2025-08-29 00:00:00+00:00,214.3,217.95,213.95,214.96,2390586.12
2025-08-29 01:00:00+00:00,214.97,215.34,212.0,213.36,1890556.24
2025-08-29 02:00:00+00:00,213.37,217.46,212.67,215.24,1987712.04
2025-08-29 03:00:00+00:00,215.25,217.77,214.11,216.77,1500798.32
2025-08-29 04:00:00+00:00,216.76,217.86,215.9,217.0,1367572.27
2025-08-29 05:00:00+00:00,217.0,217.13,214.54,215.71,1514616.8
2025-08-29 06:00:00+00:00,215.7,216.3,212.62,212.63,1969466.6
2025-08-29 07:00:00+00:00,212.63,212.63,207.73,208.73,5074375.34
2025-08-29 08:00:00+00:00,208.73,209.96,206.01,206.75,3058616.58
2025-08-29 09:00:00+00:00,206.75,207.8,205.24,207.6,2202091.01
2025-08-29 10:00:00+00:00,207.6,209.32,206.77,207.47,1763522.42
2025-08-29 11:00:00+00:00,207.47,209.2,206.61,207.55,1355118.29
2025-08-29 12:00:00+00:00,207.55,215.0,207.03,211.8,4495842.34
2025-08-29 13:00:00+00:00,211.79,211.9,207.6,208.91,3623830.31
2025-08-29 14:00:00+00:00,208.92,210.94,206.64,207.42,4120832.81
2025-08-29 15:00:00+00:00,207.42,210.45,203.67,204.33,3255680.81
2025-08-29 16:00:00+00:00,204.34,205.4,202.64,204.74,3018470.26
2025-08-29 17:00:00+00:00,204.73,204.82,201.93,202.4,2093271.44
2025-08-29 18:00:00+00:00,202.4,203.16,201.22,202.01,1535321.88
2025-08-29 19:00:00+00:00,202.01,204.45,201.56,202.87,1565886.36
2025-08-29 20:00:00+00:00,202.87,203.44,200.61,200.94,1727918.63
2025-08-29 21:00:00+00:00,200.94,203.96,199.74,203.66,1655210.75
2025-08-29 22:00:00+00:00,203.66,203.88,202.32,203.04,628046.58
2025-08-29 23:00:00+00:00,203.04,205.42,203.03,204.98,1257368.16
2025-08-30 00:00:00+00:00,204.97,205.29,203.43,204.91,1117026.71
2025-08-30 01:00:00+00:00,204.9,205.08,200.93,201.09,1394647.39
2025-08-30 02:00:00+00:00,201.1,203.6,200.6,203.23,1165982.54
2025-08-30 03:00:00+00:00,203.24,206.57,203.08,205.52,1719057.89
2025-08-30 04:00:00+00:00,205.52,206.46,204.58,204.59,798986.96
2025-08-30 05:00:00+00:00,204.58,206.99,204.3,206.02,1128348.23
2025-08-30 06:00:00+00:00,206.02,206.59,204.89,204.98,831054.24
2025-08-30 07:00:00+00:00,204.99,205.56,204.34,205.0,750636.39
2025-08-30 08:00:00+00:00,205.0,205.46,202.5,202.92,1224430.65
2025-08-30 09:00:00+00:00,202.92,203.27,201.53,202.31,1107166.32
2025-08-30 10:00:00+00:00,202.32,203.19,201.65,202.64,823963.31
2025-08-30 11:00:00+00:00,202.64,202.78,201.62,202.52,567456.26
2025-08-30 12:00:00+00:00,202.52,202.61,199.16,200.51,1867774.62
2025-08-30 13:00:00+00:00,200.51,200.56,197.43,199.04,2243210.59
2025-08-30 14:00:00+00:00,199.04,200.43,198.13,199.84,1128401.66
2025-08-30 15:00:00+00:00,199.84,201.59,199.36,200.94,1141627.99
2025-08-30 16:00:00+00:00,200.95,200.95,199.64,200.26,771454.94
2025-08-30 17:00:00+00:00,200.27,201.49,199.89,200.82,770840.58
2025-08-30 18:00:00+00:00,200.82,201.51,200.41,200.94,516341.26
2025-08-30 19:00:00+00:00,200.94,201.36,200.53,201.16,311867.96
2025-08-30 20:00:00+00:00,201.16,201.22,199.62,200.57,427504.33
2025-08-30 21:00:00+00:00,200.57,201.2,200.07,200.53,372113.25
2025-08-30 22:00:00+00:00,200.53,201.38,199.96,201.34,338633.0
2025-08-30 23:00:00+00:00,201.35,203.21,201.26,202.59,929818.49
2025-08-31 00:00:00+00:00,202.59,205.85,202.58,205.32,1727421.16
2025-08-31 01:00:00+00:00,205.33,206.64,204.1,206.29,1434679.79
2025-08-31 02:00:00+00:00,206.29,206.56,204.79,204.96,670596.88
2025-08-31 03:00:00+00:00,204.97,205.59,204.72,205.48,603904.35
2025-08-31 04:00:00+00:00,205.48,205.57,203.36,204.34,975903.13
2025-08-31 05:00:00+00:00,204.33,204.84,203.83,204.55,476903.87
2025-08-31 06:00:00+00:00,204.55,204.78,202.66,202.88,692903.54
2025-08-31 07:00:00+00:00,202.88,203.84,202.85,203.44,394719.33
2025-08-31 08:00:00+00:00,203.44,205.77,203.41,205.71,823981.77
2025-08-31 09:00:00+00:00,205.7,205.74,203.79,203.96,836061.89
2025-08-31 10:00:00+00:00,203.96,204.44,202.64,203.46,775906.49
2025-08-31 11:00:00+00:00,203.46,203.76,202.06,203.55,742579.08
2025-08-31 12:00:00+00:00,203.56,203.72,202.33,203.3,729258.78
2025-08-31 13:00:00+00:00,203.29,203.73,201.6,202.01,946585.55
2025-08-31 14:00:00+00:00,202.01,203.86,201.39,203.65,939692.89
2025-08-31 15:00:00+00:00,203.65,204.8,203.49,204.48,1068612.8
2025-08-31 16:00:00+00:00,204.49,205.24,203.59,205.02,944297.1
2025-08-31 17:00:00+00:00,205.02,205.54,204.4,204.85,586600.05
2025-08-31 18:00:00+00:00,204.85,205.6,204.55,205.56,448695.27
2025-08-31 19:00:00+00:00,205.55,205.97,204.33,204.53,611295.0
2025-08-31 20:00:00+00:00,204.53,205.13,204.22,204.75,298836.67
2025-08-31 21:00:00+00:00,204.75,205.35,204.18,205.29,252417.24
2025-08-31 22:00:00+00:00,205.3,205.72,203.3,203.64,758799.69
2025-08-31 23:00:00+00:00,203.65,203.82,200.2,200.57,1779576.57
2025-09-01 00:00:00+00:00,200.57,201.3,198.39,200.35,2331410.61
2025-09-01 01:00:00+00:00,200.35,202.43,199.78,200.86,1347693.08
2025-09-01 02:00:00+00:00,200.87,201.18,195.81,197.44,2948176.26
2025-09-01 03:00:00+00:00,197.44,198.65,196.81,198.3,1220948.55
2025-09-01 04:00:00+00:00,198.3,198.39,196.69,197.44,1098755.41
2025-09-01 05:00:00+00:00,197.44,198.87,196.55,198.31,920072.9
2025-09-01 06:00:00+00:00,198.31,199.37,197.42,198.69,1045231.68
2025-09-01 07:00:00+00:00,198.68,202.85,197.74,202.84,2202127.52
2025-09-01 08:00:00+00:00,202.83,204.45,202.3,203.0,2034554.47
2025-09-01 09:00:00+00:00,202.99,203.67,200.88,200.93,1201756.64
2025-09-01 10:00:00+00:00,200.93,201.5,198.23,199.39,1505345.16
2025-09-01 11:00:00+00:00,199.39,199.57,198.55,199.29,807276.32
2025-09-01 12:00:00+00:00,199.3,200.39,198.68,199.52,809290.22
2025-09-01 13:00:00+00:00,199.53,201.08,198.81,199.6,1116464.27
2025-09-01 14:00:00+00:00,199.6,200.65,198.97,200.14,770789.26
2025-09-01 15:00:00+00:00,200.14,200.82,197.55,198.26,1107242.75
2025-09-01 16:00:00+00:00,198.25,198.91,197.34,198.46,807585.66
2025-09-01 17:00:00+00:00,198.46,199.04,197.2,198.46,959180.24
2025-09-01 18:00:00+00:00,198.46,199.44,198.33,199.14,569666.17
2025-09-01 19:00:00+00:00,199.14,200.09,199.04,200.08,421820.96
2025-09-01 20:00:00+00:00,200.08,200.1,196.02,197.63,1601193.52
2025-09-01 21:00:00+00:00,197.64,197.7,194.31,194.97,1882842.66
2025-09-01 22:00:00+00:00,194.97,195.88,194.06,195.67,1241445.97
2025-09-01 23:00:00+00:00,195.66,197.37,195.38,197.22,1023503.79
2025-09-02 00:00:00+00:00,197.21,197.92,196.67,197.64,712224.4
2025-09-02 01:00:00+00:00,197.64,199.95,197.13,199.17,1424056.16
2025-09-02 02:00:00+00:00,199.16,202.33,198.74,202.15,1376277.36
2025-09-02 03:00:00+00:00,202.16,203.3,201.51,201.78,1545608.99
2025-09-02 04:00:00+00:00,201.79,203.1,201.33,202.92,832633.92
2025-09-02 05:00:00+00:00,202.92,203.44,201.84,203.19,761261.31
2025-09-02 06:00:00+00:00,203.19,204.37,203.05,204.02,1022059.22
2025-09-02 07:00:00+00:00,204.02,204.1,201.76,202.03,1349738.83
2025-09-02 08:00:00+00:00,202.03,203.85,201.95,203.02,1075775.86
2025-09-02 09:00:00+00:00,203.02,204.3,202.72,204.29,822573.41
2025-09-02 10:00:00+00:00,204.3,204.36,203.3,203.61,636945.12
2025-09-02 11:00:00+00:00,203.61,203.68,201.6,201.9,1102448.01
2025-09-02 12:00:00+00:00,201.9,202.17,197.25,197.86,2711541.65
2025-09-02 13:00:00+00:00,197.86,204.22,197.71,203.99,4240406.49
2025-09-02 14:00:00+00:00,203.99,205.06,202.6,204.28,2976276.83
2025-09-02 15:00:00+00:00,204.28,204.53,199.66,200.2,2339042.51
2025-09-02 16:00:00+00:00,200.19,201.92,199.37,201.41,1659467.98
2025-09-02 17:00:00+00:00,201.41,205.32,201.4,204.75,1980588.77
2025-09-02 18:00:00+00:00,204.74,206.5,203.22,205.57,1950962.28
2025-09-02 19:00:00+00:00,205.57,206.99,204.32,205.44,1662581.49
2025-09-02 20:00:00+00:00,205.44,208.18,204.82,206.67,1497324.04
2025-09-02 21:00:00+00:00,206.66,208.02,206.57,207.18,653129.78
2025-09-02 22:00:00+00:00,207.19,208.79,206.52,208.57,1009782.11
2025-09-02 23:00:00+00:00,208.56,209.59,207.87,209.54,1131687.95
2025-09-03 00:00:00+00:00,209.54,210.48,207.83,208.29,1580430.44
2025-09-03 01:00:00+00:00,208.3,211.78,207.29,211.38,1703535.02
2025-09-03 02:00:00+00:00,211.38,211.91,210.22,211.18,1730160.41
2025-09-03 03:00:00+00:00,211.18,211.76,209.22,209.94,1173793.35
2025-09-03 04:00:00+00:00,209.93,210.37,209.1,210.16,604461.39
2025-09-03 05:00:00+00:00,210.17,210.39,208.81,208.94,747815.01
2025-09-03 06:00:00+00:00,208.94,209.33,207.84,208.36,999170.82
2025-09-03 07:00:00+00:00,208.37,209.32,207.93,209.25,756289.57
2025-09-03 08:00:00+00:00,209.25,210.7,208.8,209.29,994859.66
2025-09-03 09:00:00+00:00,209.29,209.58,208.03,209.5,1123113.53
2025-09-03 10:00:00+00:00,209.49,210.28,208.81,209.8,823387.16
2025-09-03 11:00:00+00:00,209.79,211.26,209.52,210.25,998571.63
2025-09-03 12:00:00+00:00,210.26,211.29,208.68,209.01,1450514.18
2025-09-03 13:00:00+00:00,209.01,212.95,208.98,211.51,2403316.25
2025-09-03 14:00:00+00:00,211.51,212.57,210.22,211.98,1941785.66
2025-09-03 15:00:00+00:00,211.98,212.73,210.79,211.27,1222663.58
2025-09-03 16:00:00+00:00,211.26,211.88,209.37,209.85,984210.54
2025-09-03 17:00:00+00:00,209.85,211.49,209.82,210.73,702643.19
2025-09-03 18:00:00+00:00,210.72,211.07,208.72,209.54,770111.73
2025-09-03 19:00:00+00:00,209.54,210.42,209.18,210.29,635910.23
2025-09-03 20:00:00+00:00,210.29,210.38,209.1,209.33,447641.9
2025-09-03 21:00:00+00:00,209.34,209.44,208.28,208.79,382011.31
2025-09-03 22:00:00+00:00,208.78,209.79,208.4,209.79,510204.83
2025-09-03 23:00:00+00:00,209.78,210.86,209.53,210.65,693253.97
2025-09-04 00:00:00+00:00,210.65,211.87,210.35,211.13,695911.69
2025-09-04 01:00:00+00:00,211.13,211.15,209.64,210.3,628848.58
2025-09-04 02:00:00+00:00,210.29,210.46,207.36,208.17,1307160.81
2025-09-04 03:00:00+00:00,208.17,208.58,207.47,208.1,798277.76
2025-09-04 04:00:00+00:00,208.09,208.45,206.77,207.06,771714.86
2025-09-04 05:00:00+00:00,207.06,207.09,205.56,206.7,1397255.47
2025-09-04 06:00:00+00:00,206.7,207.15,206.21,206.22,716363.78
2025-09-04 07:00:00+00:00,206.23,207.37,206.13,206.55,488717.8
2025-09-04 08:00:00+00:00,206.56,208.08,206.47,206.94,751774.98
2025-09-04 09:00:00+00:00,206.95,208.04,206.94,207.97,417962.55
2025-09-04 10:00:00+00:00,207.98,208.69,207.42,207.42,778370.54
2025-09-04 11:00:00+00:00,207.43,208.34,206.84,207.12,574725.31
2025-09-04 12:00:00+00:00,207.12,208.41,206.87,208.3,863676.11
2025-09-04 13:00:00+00:00,208.29,208.39,206.22,206.98,1245836.75
2025-09-04 14:00:00+00:00,206.97,207.65,204.57,205.28,2168796.13
2025-09-04 15:00:00+00:00,205.29,205.34,203.28,203.71,2050072.9
2025-09-04 16:00:00+00:00,203.68,204.8,203.43,204.52,943624.9
2025-09-04 17:00:00+00:00,204.51,205.08,203.79,203.85,652135.47
2025-09-04 18:00:00+00:00,203.86,204.59,202.15,202.98,1193219.33
2025-09-04 19:00:00+00:00,202.98,203.57,201.7,202.03,824045.05
2025-09-04 20:00:00+00:00,202.02,203.66,201.8,202.52,738337.19
2025-09-04 21:00:00+00:00,202.52,203.92,202.36,203.69,502547.91
2025-09-04 22:00:00+00:00,203.69,204.71,202.66,204.09,841682.37
2025-09-04 23:00:00+00:00,204.09,204.78,202.09,202.23,871971.67
2025-09-05 00:00:00+00:00,202.22,202.84,200.8,201.09,974476.94
2025-09-05 01:00:00+00:00,201.08,203.68,200.85,203.36,798731.98
2025-09-05 02:00:00+00:00,203.36,203.99,202.54,203.92,690867.09
2025-09-05 03:00:00+00:00,203.92,203.93,202.41,203.46,499267.69
2025-09-05 04:00:00+00:00,203.47,204.5,202.92,204.01,489851.21
2025-09-05 05:00:00+00:00,204.01,204.8,203.81,204.56,748574.85
2025-09-05 06:00:00+00:00,204.57,204.74,203.76,204.73,486420.94
2025-09-05 07:00:00+00:00,204.73,208.36,204.63,207.77,2184137.01
2025-09-05 08:00:00+00:00,207.77,207.88,206.4,206.47,1105228.22
2025-09-05 09:00:00+00:00,206.47,206.85,204.43,205.76,1492705.76
2025-09-05 10:00:00+00:00,205.77,206.56,205.6,205.91,644238.92
2025-09-05 11:00:00+00:00,205.91,206.94,205.87,206.55,608702.06
2025-09-05 12:00:00+00:00,206.55,209.71,204.83,208.94,3781676.78
2025-09-05 13:00:00+00:00,208.94,209.95,208.27,209.57,1956043.74
2025-09-05 14:00:00+00:00,209.58,209.58,201.55,202.13,5256146.73
2025-09-05 15:00:00+00:00,202.13,204.35,201.5,203.43,2038078.49
2025-09-05 16:00:00+00:00,203.44,203.99,202.4,203.66,840847.58
2025-09-05 17:00:00+00:00,203.67,203.71,202.1,202.33,794575.51
2025-09-05 18:00:00+00:00,202.33,204.67,201.81,204.25,984059.87
2025-09-05 19:00:00+00:00,204.24,205.48,203.77,205.36,1015237.82
2025-09-05 20:00:00+00:00,205.36,205.65,204.33,205.49,622397.72
2025-09-05 21:00:00+00:00,205.48,205.6,202.85,203.03,1030241.45
2025-09-05 22:00:00+00:00,203.02,204.3,202.6,204.06,422834.99
2025-09-05 23:00:00+00:00,204.05,204.42,203.21,203.3,242611.31
2025-09-06 00:00:00+00:00,203.29,204.22,203.1,203.81,313298.01
2025-09-06 01:00:00+00:00,203.81,204.59,203.41,204.32,276806.88
2025-09-06 02:00:00+00:00,204.33,204.6,203.05,204.25,377633.97
2025-09-06 03:00:00+00:00,204.25,204.5,203.74,203.98,231212.86
2025-09-06 04:00:00+00:00,203.99,203.99,203.1,203.14,315953.12
2025-09-06 05:00:00+00:00,203.14,203.27,202.02,202.16,530926.46
2025-09-06 06:00:00+00:00,202.17,202.6,202.04,202.39,308586.5
2025-09-06 07:00:00+00:00,202.38,203.17,202.31,202.92,272268.97
2025-09-06 08:00:00+00:00,202.92,203.48,202.54,203.39,287881.23
2025-09-06 09:00:00+00:00,203.38,203.38,202.56,202.6,310371.42
2025-09-06 10:00:00+00:00,202.59,203.05,202.32,202.8,319227.64
2025-09-06 11:00:00+00:00,202.79,202.84,201.8,202.29,448072.99
2025-09-06 12:00:00+00:00,202.3,202.79,202.12,202.2,289129.89
2025-09-06 13:00:00+00:00,202.19,202.41,201.29,202.21,638853.01
2025-09-06 14:00:00+00:00,202.21,202.56,201.76,201.94,371574.84
2025-09-06 15:00:00+00:00,201.95,202.19,200.82,201.15,682031.47
2025-09-06 16:00:00+00:00,201.15,202.27,200.64,201.52,858977.85
2025-09-06 17:00:00+00:00,201.52,201.71,199.5,200.04,1040735.65
2025-09-06 18:00:00+00:00,200.04,200.69,199.13,199.92,830963.92
2025-09-06 19:00:00+00:00,199.93,200.18,199.24,199.65,433203.26
2025-09-06 20:00:00+00:00,199.64,200.71,199.61,200.71,420095.62
2025-09-06 21:00:00+00:00,200.72,201.13,200.24,200.68,374124.2
2025-09-06 22:00:00+00:00,200.67,200.99,199.91,200.26,372473.59
2025-09-06 23:00:00+00:00,200.27,200.94,199.82,200.06,391184.81
2025-09-07 00:00:00+00:00,200.06,201.28,200.0,201.06,434903.78
2025-09-07 01:00:00+00:00,201.06,203.1,200.99,202.61,959390.92
2025-09-07 02:00:00+00:00,202.62,202.87,201.9,202.71,500670.09
2025-09-07 03:00:00+00:00,202.71,203.17,202.46,202.76,297758.65
2025-09-07 04:00:00+00:00,202.76,203.0,202.22,202.98,272592.59
2025-09-07 05:00:00+00:00,202.98,203.17,202.6,202.74,249645.47
2025-09-07 06:00:00+00:00,202.75,202.89,202.14,202.2,277218.71
2025-09-07 07:00:00+00:00,202.19,203.23,202.14,202.9,350384.34
2025-09-07 08:00:00+00:00,202.9,203.87,202.88,203.41,734396.52
2025-09-07 09:00:00+00:00,203.41,203.85,202.65,203.08,394987.47
2025-09-07 10:00:00+00:00,203.08,203.26,202.76,203.26,244231.06
2025-09-07 11:00:00+00:00,203.26,203.9,203.0,203.87,356580.21
2025-09-07 12:00:00+00:00,203.87,203.95,203.24,203.67,320805.47
2025-09-07 13:00:00+00:00,203.67,203.7,203.0,203.32,353428.0
2025-09-07 14:00:00+00:00,203.32,203.9,203.05,203.57,402779.34
2025-09-07 15:00:00+00:00,203.57,205.45,203.36,205.09,1116102.38
2025-09-07 16:00:00+00:00,205.08,205.41,203.34,203.38,943033.49
2025-09-07 17:00:00+00:00,203.39,203.62,201.63,201.9,1103548.02
2025-09-07 18:00:00+00:00,201.91,202.2,201.36,202.06,447873.39
2025-09-07 19:00:00+00:00,202.06,202.99,201.76,202.98,596107.58
2025-09-07 20:00:00+00:00,202.98,204.87,202.5,204.83,639961.02
2025-09-07 21:00:00+00:00,204.83,205.08,204.31,204.58,680417.15
2025-09-07 22:00:00+00:00,204.58,207.4,204.25,207.03,1430393.16
2025-09-07 23:00:00+00:00,207.03,207.93,206.17,206.29,1368236.27
2025-09-08 00:00:00+00:00,206.28,207.1,205.57,205.6,1007979.2
2025-09-08 01:00:00+00:00,205.6,207.33,205.53,206.8,667784.91
2025-09-08 02:00:00+00:00,206.81,207.88,206.09,207.77,762978.64
2025-09-08 03:00:00+00:00,207.77,208.95,207.4,207.56,1002641.31
2025-09-08 04:00:00+00:00,207.56,208.59,206.87,207.76,831980.11
2025-09-08 05:00:00+00:00,207.76,207.89,206.6,207.25,671528.26
2025-09-08 06:00:00+00:00,207.25,207.62,206.54,207.03,480609.32
2025-09-08 07:00:00+00:00,207.02,208.83,206.93,207.85,905380.0
2025-09-08 08:00:00+00:00,207.85,209.49,207.31,208.84,1272410.38
2025-09-08 09:00:00+00:00,208.83,210.92,208.58,210.84,1415477.09
2025-09-08 10:00:00+00:00,210.84,215.78,210.35,215.15,3905006.05
2025-09-08 11:00:00+00:00,215.16,215.26,212.9,214.21,2110474.24
2025-09-08 12:00:00+00:00,214.22,214.83,213.49,214.43,911244.81
2025-09-08 13:00:00+00:00,214.44,216.29,212.92,213.27,2365793.99
2025-09-08 14:00:00+00:00,213.27,215.79,212.97,215.22,1302100.38
2025-09-08 15:00:00+00:00,215.22,216.63,214.6,214.97,1927293.55
2025-09-08 16:00:00+00:00,214.97,215.4,213.77,214.85,1161495.51
2025-09-08 17:00:00+00:00,214.85,216.89,213.89,215.32,1514004.83
2025-09-08 18:00:00+00:00,215.33,216.85,214.7,216.57,1046666.88
2025-09-08 19:00:00+00:00,216.57,216.97,214.65,216.03,1372451.95
2025-09-08 20:00:00+00:00,216.03,216.12,213.79,214.39,996873.43
2025-09-08 21:00:00+00:00,214.38,215.76,214.16,214.99,534592.6
2025-09-08 22:00:00+00:00,214.99,215.44,214.35,214.61,427506.96
2025-09-08 23:00:00+00:00,214.61,215.16,213.42,214.02,511822.74
2025-09-09 00:00:00+00:00,214.02,214.83,212.1,213.12,1240338.94
2025-09-09 01:00:00+00:00,213.13,213.92,212.07,213.15,762456.19
2025-09-09 02:00:00+00:00,213.15,213.45,210.8,211.59,1168187.13
2025-09-09 03:00:00+00:00,211.59,214.76,211.34,214.52,949841.68
2025-09-09 04:00:00+00:00,214.53,215.6,213.87,214.75,1276540.71
2025-09-09 05:00:00+00:00,214.75,215.4,213.91,215.1,521035.62
2025-09-09 06:00:00+00:00,215.1,219.73,214.92,218.36,3009482.16
2025-09-09 07:00:00+00:00,218.37,219.74,218.29,219.2,1568778.18
2025-09-09 08:00:00+00:00,219.2,219.47,218.44,218.97,682401.66
2025-09-09 09:00:00+00:00,218.98,219.26,218.45,218.94,539761.62
2025-09-09 10:00:00+00:00,218.94,219.16,217.34,217.71,1008020.08
2025-09-09 11:00:00+00:00,217.7,218.0,216.9,217.19,697801.7
2025-09-09 12:00:00+00:00,217.19,218.37,216.48,217.56,1195889.66
2025-09-09 13:00:00+00:00,217.56,218.39,216.2,217.92,1412996.22
2025-09-09 14:00:00+00:00,217.93,218.47,213.12,215.42,3824831.22
2025-09-09 15:00:00+00:00,215.42,215.76,211.66,212.98,2559773.03
